1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2012,Independiente,Sin información,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2012,No cotizante,Sin información,4,0,,"0,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2013,Dependiente,Sin información,17,17,,"100,0%",$1.395.853
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2013,Independiente,Sin información,3,3,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2013,No cotizante,Sin información,4,0,,"0,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2014,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",$2.800.000
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2014,Dependiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",$1.338.000
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2014,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,13,13,,"100,0%",$1.537.538
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2014,Dependiente,Industrias manufactureras,1,1,,"100,0%",$616.000
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2014,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2014,Independiente,Sin información,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2014,No cotizante,Sin información,5,0,,"0,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2015,Dependiente,Actividades de atención de la salud humana y de asistencia social,2,2,,"100,0%",$1.324.500
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2015,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",$829.000
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2015,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",$2.732.000
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2015,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,9,9,,"100,0%",$1.726.556
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2015,Dependiente,Industrias manufactureras,1,1,,"100,0%",$645.000
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2015,Dependiente,Información y comunicaciones,3,3,,"100,0%",$1.407.333
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2015,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2015,Independiente,Información y comunicaciones,2,2,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2015,Independiente,Sin información,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2015,No cotizante,Sin información,3,0,,"0,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2016,Dependiente,Actividades de atención de la salud humana y de asistencia social,4,4,,"100,0%",$1.534.250
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2016,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",$892.000
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2016,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",$1.535.667
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2016,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,9,9,,"100,0%",$1.866.444
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2016,Dependiente,Industrias manufactureras,1,1,,"100,0%",$690.000
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2016,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2016,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2016,Independiente,Sin información,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2016,No cotizante,Sin información,4,0,,"0,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2017,Dependiente,Actividades de atención de la salud humana y de asistencia social,4,4,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2017,Dependiente,"Actividades profesionales, científicas y técnicas",4,4,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2017,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,5,5,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2017,Dependiente,Sin información,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2017,Dependiente,Transporte y almacenamiento,3,3,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2017,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2017,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2017,Independiente,Sin información,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2017,No cotizante,Sin información,5,0,,"0,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2018,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2018,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2018,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2018,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,7,7,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2018,Dependiente,Sin información,2,2,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2018,Dependiente,Transporte y almacenamiento,3,3,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2018,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2018,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2018,Independiente,Sin información,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2018,No cotizante,Sin información,4,0,,"0,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2019,Dependiente,Actividades de atención de la salud humana y de asistencia social,2,2,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2019,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2019,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,6,6,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2019,Dependiente,Transporte y almacenamiento,3,3,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2019,Independiente,"Actividades profesionales, científicas y técnicas",4,4,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2019,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2019,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2019,No cotizante,Sin información,4,0,,"0,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2020,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2020,Dependiente,"Actividades profesionales, científicas y técnicas",4,4,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2020,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,6,6,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2020,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2020,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2020,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2020,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2020,No cotizante,Sin información,6,0,,"0,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2021,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2021,Dependiente,"Actividades profesionales, científicas y técnicas",4,4,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2021,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,5,5,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2021,Dependiente,Educación,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2021,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2021,Independiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2021,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2021,No cotizante,Sin información,6,0,,"0,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2022,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2022,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2022,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,7,7,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2022,Independiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2022,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2022,Independiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2022,No cotizante,SIN DATO,7,0,,"0,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2023,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2023,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,7,7,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2023,Independiente,"Actividades profesionales, científicas y técnicas",4,4,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2023,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2023,Independiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
1106-Universidad Pedagógica y Tecnológica de Colombia - UPTC,7827-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2010-2,2023,No cotizante,SIN DATO,5,0,,"0,0%",NaN
1710-Universidad Pontificia Bolivariana,11167-ESPECIALIZACION EN PERIODISMO ELECTRONICO,Femenino,2010-2,2011,Independiente,Sin información,1,1,,"100,0%",NaN
1710-Universidad Pontificia Bolivariana,11167-ESPECIALIZACION EN PERIODISMO ELECTRONICO,Femenino,2010-2,2012,No cotizante,Sin información,1,0,,"0,0%",NaN
1710-Universidad Pontificia Bolivariana,11167-ESPECIALIZACION EN PERIODISMO ELECTRONICO,Masculino,2010-2,2011,Dependiente,Sin información,2,2,,"100,0%",$2.261.000
1710-Universidad Pontificia Bolivariana,11167-ESPECIALIZACION EN PERIODISMO ELECTRONICO,Masculino,2010-2,2011,Independiente,Sin información,1,1,,"100,0%",NaN
